0,1,2,3
0.13623841737832965,0.10561517831772926,0.8637615826216704,0.8943848216822707
0.21585185138766516,0.4176827400175507,0.7841481486123348,0.5823172599824493
0.2955632971946699,0.37165440870109767,0.7044367028053301,0.6283455912989023
0.6969150276159328,0.7358395556294156,0.3030849723840672,0.2641604443705844
0.41112942128927055,0.15854007041584728,0.5888705787107295,0.8414599295841527
0.23532367030069945,0.6703951455831197,0.7646763296993005,0.32960485441688026
0.6665113337620019,0.12037717993622721,0.3334886662379981,0.8796228200637728
0.1666602711602524,0.9372950036627659,0.8333397288397476,0.06270499633723414
0.23097034787906356,0.20225300421929793,0.7690296521209364,0.7977469957807021
0.4330559395508615,0.5121621710812883,0.5669440604491385,0.48783782891871175
0.41399307265190266,0.5573348365143092,0.5860069273480973,0.44266516348569085
0.8687515821100863,0.9167305750075602,0.1312484178899137,0.08326942499243983
0.5794614634919181,0.8109667355096447,0.42053853650808193,0.1890332644903553
0.24363226519242975,0.21999979063119313,0.7563677348075702,0.7800002093688069
0.6841392046297298,0.09512460460880878,0.31586079537027023,0.9048753953911912
0.6224582365306841,0.7020548924990184,0.3775417634693159,0.2979451075009816
0.07270933454100781,0.696426051750909,0.9272906654589922,0.303573948249091
0.2886389344658572,0.3117833050002784,0.7113610655341428,0.6882166949997216
0.6325346456120691,0.8410077970735795,0.36746535438793093,0.15899220292642047
0.035935983636358304,0.7022928215743517,0.9640640163636417,0.2977071784256483
0.35421997339269506,0.6149769574134436,0.6457800266073049,0.3850230425865564
0.7824757155043046,0.24982562244524653,0.21752428449569539,0.7501743775547535
0.7669835172887117,0.046433348943017205,0.23301648271128828,0.9535666510569828
0.4271873124459593,0.88695921155556,0.5728126875540407,0.11304078844443999
0.8298613177807331,0.7477731693553719,0.17013868221926687,0.25222683064462814
0.6132296294665204,0.12402396976758767,0.3867703705334796,0.8759760302324123
0.6445533941262988,0.645983373604948,0.35544660587370125,0.35401662639505205
0.2279533938018532,0.9124599083610415,0.7720466061981468,0.08754009163895848
0.8718380950538447,0.5927353028897667,0.12816190494615531,0.4072646971102333
0.8858466117284365,0.42588127183457836,0.11415338827156352,0.5741187281654216
0.1979629882405901,0.2683952398629107,0.8020370117594099,0.7316047601370893
0.5796974994807218,0.6947416948094849,0.4203025005192782,0.3052583051905151
0.6536989112962969,0.2111478293071546,0.34630108870370313,0.7888521706928454
0.020829750741756525,0.94110493809784,0.9791702492582435,0.058895061902159984
0.2187025035919291,0.26578875253854173,0.7812974964080709,0.7342112474614583
0.9172529118167373,0.32152331746214746,0.08274708818326271,0.6784766825378525
0.13954028624222448,0.4185462401473734,0.8604597137577755,0.5814537598526266
0.02266967446552859,0.0752714394538887,0.9773303255344714,0.9247285605461113
0.3210066684712437,0.9664251972258524,0.6789933315287563,0.033574802774147594
0.4014782133309619,0.07602139932221663,0.5985217866690381,0.9239786006777834
0.667973185905954,0.7145944601618163,0.332026814094046,0.28540553983818373
0.47457582410481547,0.7439221972195611,0.5254241758951845,0.2560778027804389
0.29194988526582333,0.47449236713186616,0.7080501147341767,0.5255076328681338
0.10267657166925825,0.06624641511308482,0.8973234283307417,0.9337535848869152
0.30249254697745187,0.7583907249642493,0.6975074530225481,0.2416092750357507
0.7982730672165564,0.10443611275411568,0.20172693278344356,0.8955638872458843
0.9208539551917557,0.4963932832863047,0.07914604480824428,0.5036067167136953
0.18466196415603542,0.5264053180398406,0.8153380358439646,0.4735946819601594
0.16072180505574174,0.32048434215900756,0.8392781949442583,0.6795156578409924
0.240601890686577,0.3671432340206694,0.759398109313423,0.6328567659793306
0.1657871425185219,0.16155505093825728,0.8342128574814781,0.8384449490617427
0.48152800479198876,0.8507547032301083,0.5184719952080112,0.14924529676989173
0.08946419301371655,0.12584099194436948,0.9105358069862834,0.8741590080556305
0.8999169091039785,0.3351584758861218,0.10008309089602152,0.6648415241138782
0.5129856004351623,0.8783799029332239,0.4870143995648377,0.12162009706677612
0.6797841806711329,0.5393653943266349,0.3202158193288671,0.4606346056733651
0.20553377693976171,0.41613238404335107,0.7944662230602383,0.5838676159566489
0.06223565512055418,0.3577035028861979,0.9377643448794458,0.6422964971138021
0.2404851031576043,0.2468818999000041,0.7595148968423957,0.7531181000999959
0.18623638382291086,0.7012289532127487,0.8137636161770891,0.2987710467872513
0.6069552419823445,0.9231457927476594,0.3930447580176555,0.0768542072523406
0.729975349916668,0.6537214045814672,0.270024650083332,0.3462785954185328
0.727877588326375,0.698264922492265,0.27212241167362505,0.301735077507735
0.5622090770992717,0.2123865758858604,0.4377909229007283,0.7876134241141396
0.7874802130392791,0.734831569426849,0.21251978696072094,0.265168430573151
0.2845136421433544,0.6117513549600383,0.7154863578566456,0.3882486450399617
0.48997186731322195,0.8481046785198667,0.510028132686778,0.1518953214801333
0.8226461671832264,0.936115664426972,0.17735383281677364,0.06388433557302797
0.24854096720375674,0.6463708622993503,0.7514590327962433,0.35362913770064974
0.4765675427695161,0.9168372068488702,0.5234324572304839,0.08316279315112984
0.9258125028003775,0.306127438934899,0.07418749719962248,0.693872561065101
0.7858721449184547,0.09255746724294323,0.2141278550815453,0.9074425327570568
0.7599227321275146,0.6525174242153579,0.2400772678724854,0.34748257578464214
0.7050328612882577,0.22107784733695734,0.2949671387117423,0.7789221526630427
0.8953680055369234,0.8154876003853831,0.10463199446307658,0.18451239961461685
0.3594236253725117,0.001013281240255015,0.6405763746274883,0.998986718759745
0.25653682642457776,0.5682501267962401,0.7434631735754222,0.4317498732037599
0.11699172797179458,0.1423016506822048,0.8830082720282054,0.8576983493177952
0.8446666288340777,0.36682203251400003,0.15533337116592227,0.633177967486
0.2592994575379719,0.35269782595641574,0.7407005424620281,0.6473021740435843
0.6629194808337291,0.13697694228066504,0.3370805191662709,0.863023057719335
0.6805946355055762,0.6094007227382715,0.3194053644944238,0.3905992772617285
0.24543651892218143,0.6158476722969752,0.7545634810778186,0.38415232770302477
0.960243996003942,0.22250813390469937,0.039756003996058054,0.7774918660953006
0.2987422463651058,0.5291227090844043,0.7012577536348942,0.4708772909155957
0.5632569034244107,0.6881134796540913,0.4367430965755893,0.3118865203459087
0.44881409463716715,0.696751657652341,0.5511859053628329,0.30324834234765896
0.1446519445424881,0.1609992014803967,0.8553480554575119,0.8390007985196033
0.03627255487313574,0.8569115744861523,0.9637274451268643,0.1430884255138477
0.1396380987289244,0.02317428824783474,0.8603619012710756,0.9768257117521653
0.5844892283231338,0.7571936210325826,0.41551077167686623,0.2428063789674174
0.9810694437864127,0.1608834240632121,0.018930556213587302,0.8391165759367879
0.7087012515978318,0.652585689549839,0.2912987484021682,0.347414310450161
0.08757372300321498,0.8158847315216471,0.912426276996785,0.1841152684783529
0.7949720037705635,0.8607333582873599,0.20502799622943646,0.13926664171264014
0.8037047772146441,0.7193846885837649,0.19629522278535594,0.2806153114162351
0.8561393480602731,0.4924561759555707,0.14386065193972686,0.5075438240444293
0.033891927631087504,0.4335224382290168,0.9661080723689125,0.5664775617709832
0.3816668377068272,0.9138626982427254,0.6183331622931728,0.08613730175727463
0.36843779849660396,0.7682217697328437,0.631562201503396,0.23177823026715627
0.38350396879196647,0.5858639333869237,0.6164960312080335,0.41413606661307634
0.7418346336117917,0.8065340278775862,0.2581653663882083,0.1934659721224138
0.42501808635120253,0.3453892636076632,0.5749819136487975,0.6546107363923368
0.6990897516743775,0.8122782934352994,0.3009102483256225,0.18772170656470055
0.2012418326712233,0.9430549424160624,0.7987581673287767,0.05694505758393764
0.1902689746509929,0.006328982312367004,0.8097310253490071,0.993671017687633
0.842491323764646,0.7557529429101241,0.15750867623535403,0.24424705708987593
0.11393873981907376,0.33806608167796615,0.8860612601809262,0.6619339183220339
0.8126986951989397,0.7356883759049416,0.18730130480106033,0.2643116240950584
0.04904859021166741,0.18566447938761887,0.9509514097883326,0.8143355206123811
0.5535950318776233,0.11819573398711991,0.44640496812237673,0.8818042660128801
0.09009684690690611,0.27475445582286895,0.9099031530930939,0.725245544177131
0.8411547810094789,0.3931269887099311,0.15884521899052106,0.6068730112900689
0.50695452441779,0.35579356514485794,0.49304547558221,0.6442064348551421
0.4884537247102969,0.5893078816842965,0.5115462752897031,0.4106921183157035
0.9317900719176577,0.6060004836486367,0.06820992808234227,0.3939995163513633
0.1678691290576293,0.6829585275038281,0.8321308709423707,0.31704147249617187
0.30667676525748777,0.5589123883211593,0.6933232347425122,0.4410876116788407
0.6324276997859405,0.18200463905977537,0.3675723002140595,0.8179953609402246
0.136663143090889,0.7807525217584985,0.863336856909111,0.21924747824150148
0.7116960629552008,0.7074672584785398,0.2883039370447992,0.29253274152146025
0.5599600280954873,0.5663995906006772,0.4400399719045127,0.43360040939932276
0.16616479451961297,0.28415024362968955,0.833835205480387,0.7158497563703105
0.7792362413466928,0.20904430612780567,0.22076375865330722,0.7909556938721943
0.7055162959574823,0.3436121230621313,0.29448370404251767,0.6563878769378687
0.41066587506343233,0.8946970479561057,0.5893341249365677,0.10530295204389428
0.5518615885593774,0.6157481803090397,0.4481384114406226,0.38425181969096034
0.7265844827860085,0.7312379331903995,0.2734155172139915,0.26876206680960046
0.3326912413018358,0.8506150157003711,0.6673087586981642,0.14938498429962888
0.6279849894752696,0.48194433559517547,0.3720150105247304,0.5180556644048245
0.33267549016810005,0.5771445568089362,0.6673245098319,0.42285544319106383
0.9119358724306482,0.5675941344455324,0.08806412756935178,0.4324058655544676
0.04553702988307573,0.10889763431274668,0.9544629701169243,0.8911023656872533
0.4182155528367818,0.795439291287078,0.5817844471632182,0.20456070871292198
0.2825103454933514,0.2991695880615036,0.7174896545066486,0.7008304119384964
0.16810825729749612,0.484538798300687,0.8318917427025039,0.515461201699313
0.09624418878291796,0.1904001460364293,0.903755811217082,0.8095998539635707
0.5227615621636962,0.113878579762284,0.4772384378363038,0.886121420237716
0.12945938967981796,0.5417595026926847,0.870540610320182,0.4582404973073153
0.427253640618408,0.30259584047433785,0.572746359381592,0.6974041595256621
0.8193742014734322,0.7040714283986809,0.1806257985265678,0.29592857160131913
0.6936370955975508,0.14331899461213093,0.3063629044024492,0.8566810053878691
0.8846485880855192,0.4721565561982737,0.11535141191448084,0.5278434438017263
0.6001575454901389,0.15489928178548917,0.3998424545098611,0.8451007182145108
0.6924847432539033,0.09041998615968527,0.3075152567460967,0.9095800138403147
0.16022637134562534,0.99643331539782,0.8397736286543747,0.0035666846021800147
0.05495850467702268,0.26924639183086996,0.9450414953229773,0.73075360816913
0.08113119008953651,0.7061434065482801,0.9188688099104635,0.2938565934517199
0.838238953903316,0.11488926336421601,0.16176104609668396,0.885110736635784
0.5916404234520248,0.29979431989792227,0.40835957654797517,0.7002056801020777
0.10894446008140235,0.6654075734548162,0.8910555399185976,0.33459242654518384
0.9615579174398524,0.8997434281172736,0.038442082560147584,0.10025657188272641
0.9341331509225891,0.2483565704948062,0.06586684907741092,0.7516434295051938
0.04731330074108753,0.03407075210725963,0.9526866992589125,0.9659292478927404
0.6099195455358946,0.33901231558742884,0.39008045446410544,0.6609876844125712
0.5800512214598088,0.5972979508568154,0.4199487785401912,0.40270204914318464
0.5174584443687081,0.08817125334891618,0.48254155563129186,0.9118287466510838
0.6190484165363336,0.10579355199463669,0.3809515834636664,0.8942064480053633
0.20231362546382736,0.31973715701987004,0.7976863745361726,0.68026284298013
0.03100493182564701,0.5997709222443662,0.968995068174353,0.40022907775563377
0.0935862863661906,0.6710838171670953,0.9064137136338094,0.3289161828329047
0.3689628724925501,0.0526368186093934,0.6310371275074499,0.9473631813906066
0.9678526284402995,0.9098568208457989,0.03214737155970049,0.09014317915420111
0.46210544388782293,0.1385364186754532,0.5378945561121771,0.8614635813245468
0.0058825715732123696,0.35295718502235185,0.9941174284267876,0.6470428149776482
0.5990891827136696,0.15659770267366746,0.4009108172863304,0.8434022973263325
0.6395391257853542,0.035595924221909936,0.3604608742146458,0.9644040757780901
0.41868848357757216,0.1594526627232915,0.5813115164224278,0.8405473372767085
0.05930351782037613,0.9358054661682366,0.9406964821796239,0.06419453383176343
0.8923846840386837,0.8477369319332387,0.10761531596131635,0.15226306806676126
0.4843450372990912,0.11737540560905413,0.5156549627009088,0.8826245943909459
0.5049187083915373,0.013432665150587941,0.4950812916084627,0.9865673348494121
0.46103346646910937,0.3836655554814846,0.5389665335308906,0.6163344445185154
0.8861013418836715,0.07219858145500957,0.11389865811632849,0.9278014185449904
0.3901764973275942,0.6503406999768172,0.6098235026724058,0.3496593000231828
0.30361464328048593,0.5577212438611421,0.6963853567195141,0.4422787561388579
0.6616687539422933,0.7145347155262177,0.3383312460577067,0.2854652844737823
0.30283669542805947,0.9453821654740765,0.6971633045719405,0.0546178345259235
0.10610406903063496,0.6595420031087725,0.893895930969365,0.34045799689122747
0.28589190874342374,0.5756719509475489,0.7141080912565763,0.42432804905245114
0.789365815236379,0.9594904371822407,0.21063418476362095,0.040509562817759304
0.74708030421224,0.6718988180805531,0.25291969578775997,0.3281011819194469
0.5354512792432512,0.8595612044670217,0.4645487207567488,0.14043879553297833
0.58238024022873,0.7260829152021832,0.41761975977126997,0.27391708479781685
0.20766366085150667,0.45849663586685385,0.7923363391484933,0.5415033641331461
0.9124988018052141,0.033359921528148706,0.08750119819478586,0.9666400784718513
