0,1,2,3,4,5
0.31296666961645925,0.3077341265771588,0.7533673756790049,0.6870333303835408,0.6922658734228412,0.2466326243209951
0.6879623201721192,0.4187447933254136,0.9761694890747812,0.3120376798278808,0.5812552066745864,0.023830510925218817
0.5564851369184507,0.64439788090733,0.07732425930496589,0.4435148630815493,0.35560211909267003,0.9226757406950341
0.7332710327194112,0.04458995281722755,0.6099927363184691,0.2667289672805888,0.9554100471827724,0.39000726368153094
0.5689889250107443,0.023374503525591894,0.7834930168960185,0.4310110749892557,0.9766254964744081,0.21650698310398153
0.5995010437389566,0.14271046781363428,0.8320948061864012,0.40049895626104337,0.8572895321863657,0.1679051938135988
0.16548551825793534,0.7466633516399619,0.3350679851278805,0.8345144817420647,0.2533366483600381,0.6649320148721195
0.5343373576606155,0.633626371465931,0.20753468085290172,0.4656626423393845,0.36637362853406896,0.7924653191470983
0.7265574720876682,0.846701372433766,0.9093399204397034,0.2734425279123318,0.15329862756623402,0.09066007956029665
0.6670126595581432,0.12199036348173475,0.7523065141098461,0.33298734044185685,0.8780096365182652,0.24769348589015394
0.8627550201932345,0.6990496147036389,0.3220423035681057,0.13724497980676553,0.3009503852963611,0.6779576964318943
0.7966414003917643,0.038782945762776966,0.3687446823190206,0.20335859960823566,0.961217054237223,0.6312553176809794
0.6076489175739258,0.6964928759119056,0.04899153718273774,0.3923510824260742,0.30350712408809444,0.9510084628172623
0.50830766559005,0.960309038221531,0.5702475712526,0.49169233440994997,0.03969096177846898,0.42975242874740005
0.7771621465290267,0.30037199585958774,0.400346856297058,0.2228378534709733,0.6996280041404123,0.599653143702942
0.046954161234923464,0.4506591884500374,0.31678237742686677,0.9530458387650765,0.5493408115499626,0.6832176225731332
0.8203933279851466,0.9384114344612399,0.3141042250911489,0.17960667201485336,0.06158856553876013,0.6858957749088511
0.4106369286723418,0.49005340680388243,0.39657454124303126,0.5893630713276582,0.5099465931961176,0.6034254587569687
0.04916994966388255,0.4800956648628695,0.474895256259549,0.9508300503361174,0.5199043351371305,0.525104743740451
0.6883890758311539,0.16753719808790601,0.3719555128133464,0.31161092416884606,0.832462801912094,0.6280444871866536
0.6543563159686526,0.8483029169470573,0.058348577218394815,0.3456436840313474,0.15169708305294272,0.9416514227816052
0.21203920152045175,0.6439209214739458,0.26127328077590106,0.7879607984795483,0.35607907852605425,0.7387267192240989
0.8166138477543028,0.6802443345046971,0.45716727422978654,0.1833861522456972,0.3197556654953029,0.5428327257702135
0.9125731645679208,0.005712666206035721,0.5677571167445544,0.08742683543207919,0.9942873337939643,0.4322428832554456
0.6970207461391469,0.03452751774000262,0.21714631028652442,0.3029792538608531,0.9654724822599974,0.7828536897134756
0.8653077869407478,0.13822379441882704,0.9444350995243989,0.13469221305925216,0.861776205581173,0.05556490047560114
0.4772079138485992,0.46114714018543734,0.6485303371327682,0.5227920861514008,0.5388528598145627,0.3514696628672318
0.8161354027775045,0.580097950102778,0.3966578305047552,0.18386459722249548,0.419902049897222,0.6033421694952448
0.2922068209370381,0.0007600504533581409,0.54832567244308,0.7077931790629619,0.9992399495466419,0.45167432755692005
0.10225620791175494,0.14978730383936212,0.9015093334475652,0.8977437920882451,0.8502126961606379,0.09849066655243477
0.77950000289557,0.735764140792385,0.07172345220200449,0.22049999710443002,0.26423585920761505,0.9282765477979955
0.8056276944115054,0.5634972325569072,0.6812748364943296,0.1943723055884946,0.4365027674430928,0.3187251635056704
0.04728113972656656,0.368022207775795,0.8372014043853723,0.9527188602734334,0.631977792224205,0.16279859561462773
0.775273515956388,0.913717858081554,0.5499543351970596,0.22472648404361195,0.08628214191844596,0.4500456648029404
0.7500193749906952,0.38752884276903654,0.5448984421755896,0.24998062500930485,0.6124711572309635,0.4551015578244104
0.8330833491885588,0.8276429975683889,0.16282954811926575,0.16691665081144125,0.17235700243161112,0.8371704518807342
0.017272534299927256,0.022603005303076573,0.6181028563359962,0.9827274657000727,0.9773969946969234,0.38189714366400385
0.109067806793119,0.4005072625153542,0.11703190957510456,0.890932193206881,0.5994927374846458,0.8829680904248954
0.29778637338172764,0.6596426497983958,0.8951628147835594,0.7022136266182724,0.3403573502016042,0.10483718521644059
0.5297594833283633,0.2718332905273334,0.6907424702075502,0.4702405166716367,0.7281667094726666,0.3092575297924498
0.5756565130692529,0.1293216960879524,0.6006904615945134,0.4243434869307471,0.8706783039120476,0.39930953840548655
0.8448926727211132,0.07596064357175814,0.8836570340348485,0.15510732727888676,0.9240393564282419,0.11634296596515148
0.5128742401202757,0.10546741504317314,0.6927420818128847,0.4871257598797243,0.8945325849568269,0.30725791818711534
0.6995074301383362,0.3534731404705459,0.5284548212979725,0.30049256986166384,0.6465268595294541,0.4715451787020275
0.29150272576859004,0.3865490121594912,0.815962368325397,0.70849727423141,0.6134509878405088,0.18403763167460296
0.3301165311003762,0.6123716514476304,0.6894281780982914,0.6698834688996238,0.3876283485523696,0.3105718219017086
0.9855663570904765,0.2542157979456918,0.580858798433049,0.014433642909523536,0.7457842020543082,0.419141201566951
0.6050202893689471,0.015382297016095281,0.7879360955357979,0.39497971063105286,0.9846177029839047,0.2120639044642021
0.3172956559243644,0.29805470431963554,0.2149703712368798,0.6827043440756356,0.7019452956803645,0.7850296287631202
0.2898435164508597,0.2555447932362528,0.827204418116983,0.7101564835491403,0.7444552067637472,0.17279558188301702
0.48304299624057523,0.5859938607411369,0.8471925020050124,0.5169570037594248,0.4140061392588631,0.1528074979949876
0.23885417412498045,0.18782289942026442,0.9716652715059259,0.7611458258750196,0.8121771005797356,0.028334728494074146
0.8408395526749459,0.44750573077538824,0.8605488940938635,0.15916044732505408,0.5524942692246118,0.13945110590613652
0.20088127408030454,0.27485758359127865,0.9071622088890796,0.7991187259196955,0.7251424164087213,0.09283779111092039
0.5807251399519464,0.002756867077268854,0.735021208332565,0.4192748600480536,0.9972431329227311,0.264978791667435
0.13729231621113125,0.6162074841983407,0.7982321399705125,0.8627076837888688,0.3837925158016593,0.20176786002948754
0.2813128163020884,0.37637564038533333,0.6442000155225004,0.7186871836979116,0.6236243596146667,0.3557999844774996
0.3289013947308397,0.7552710800134158,0.6446926882215746,0.6710986052691603,0.2447289199865842,0.35530731177842545
0.09125994684608885,0.6732705467547172,0.5856599594035214,0.9087400531539112,0.3267294532452828,0.41434004059647855
0.9473710106756751,0.47237403267787104,0.8374682860813145,0.052628989324324915,0.527625967322129,0.16253171391868548
0.9865107705227711,0.47111668276438046,0.29040204255868307,0.013489229477228859,0.5288833172356195,0.7095979574413169
0.6203661892150801,0.04023946628585473,0.5556039761598335,0.37963381078491987,0.9597605337141453,0.4443960238401665
0.7164374993652626,0.5611995105463014,0.4148812344966525,0.2835625006347374,0.43880048945369865,0.5851187655033475
0.7340719646658876,0.8477776489194573,0.8831284299819376,0.26592803533411236,0.15222235108054272,0.11687157001806237
0.4534804434687937,0.6920287888206061,0.26513211594234154,0.5465195565312063,0.30797121117939386,0.7348678840576585
0.5504135789483191,0.24619808050887704,0.0665097604835887,0.4495864210516809,0.753801919491123,0.9334902395164113
0.07349937289434572,0.35597910442312963,0.6974673789145043,0.9265006271056543,0.6440208955768704,0.3025326210854957
0.8002681223140251,0.329867234118829,0.48437733621872836,0.1997318776859749,0.670132765881171,0.5156226637812716
0.787403417235133,0.7588205105675238,0.2361478400439888,0.21259658276486704,0.24117948943247625,0.7638521599560112
0.05220110244789933,0.16070160920915255,0.3365917531704038,0.9477988975521007,0.8392983907908474,0.6634082468295962
0.4317329350668354,0.9273253996915867,0.5087693521530762,0.5682670649331646,0.07267460030841333,0.49123064784692383
0.5294476969125507,0.4863517603192212,0.7940484595393876,0.47055230308744933,0.5136482396807788,0.20595154046061237
0.23099215040763976,0.07861743243563701,0.4578354710722544,0.7690078495923602,0.921382567564363,0.5421645289277456
0.9489519677745726,0.6498494910275746,0.903894180312616,0.05104803222542742,0.3501505089724254,0.09610581968738396
0.15651916489193274,0.7139647426137232,0.7888080608077991,0.8434808351080673,0.2860352573862768,0.21119193919220092
0.5635141495676622,0.7711938853518503,0.30530910049438764,0.4364858504323378,0.2288061146481497,0.6946908995056124
0.7287089211401465,0.8102393048066421,4.4676066655480184e-05,0.2712910788598535,0.18976069519335792,0.9999553239333445
0.09659856641261622,0.5306587584325264,0.19074739516488604,0.9034014335873838,0.4693412415674736,0.809252604835114
0.6918030220749855,0.9635603770573343,0.7291148552914144,0.30819697792501455,0.03643962294266567,0.2708851447085856
0.048672670784139616,0.19493650646510763,0.9489516923390128,0.9513273292158604,0.8050634935348924,0.051048307660987224
0.3966980304851676,0.16435980633417113,0.1255440032058195,0.6033019695148324,0.8356401936658289,0.8744559967941805
0.058384764703512504,0.13730741827281456,0.47850459232809284,0.9416152352964875,0.8626925817271854,0.5214954076719072
0.25188840210633123,0.10448861581114366,0.2686215041229707,0.7481115978936688,0.8955113841888563,0.7313784958770293
0.8514909557347429,0.20177518066384814,0.5069034682132866,0.14850904426525713,0.7982248193361519,0.4930965317867134
0.6380690316616864,0.39108827657035194,0.48842228657280595,0.3619309683383136,0.608911723429648,0.511577713427194
0.04485995477375504,0.14783525301081524,0.40447568940461187,0.955140045226245,0.8521647469891848,0.5955243105953881
0.6887790742728681,0.18061363601809155,0.8547581662949085,0.3112209257271319,0.8193863639819084,0.14524183370509147
0.7982092158145709,0.6174716990616307,0.6059665290979789,0.20179078418542906,0.3825283009383693,0.3940334709020211
0.6611172634217054,0.5903557835715734,0.9297157553254269,0.3388827365782946,0.40964421642842663,0.07028424467457306
0.44997156960790285,0.5068746706246077,0.45452668108052996,0.5500284303920971,0.49312532937539233,0.54547331891947
0.47078056318375183,0.8953301729880534,0.9301304662967314,0.5292194368162482,0.1046698270119466,0.06986953370326865
0.09448668391260495,0.6425242156518225,0.4676731059831417,0.905513316087395,0.3574757843481775,0.5323268940168583
0.8578085591522527,0.008456790780326462,0.07001758070185848,0.14219144084774726,0.9915432092196735,0.9299824192981415
0.584089798360577,0.1890642046963602,0.12498805879733754,0.41591020163942305,0.8109357953036398,0.8750119412026625
0.2959997892948423,0.6219115178710198,0.3455976540308806,0.7040002107051577,0.37808848212898016,0.6544023459691194
0.04532046981930793,0.22335228752621117,0.2916734056413959,0.9546795301806921,0.7766477124737888,0.7083265943586041
0.0340910944331837,0.5407952127786969,0.6096203696950292,0.9659089055668163,0.4592047872213031,0.3903796303049708
0.9379648109074217,0.6131186998897469,0.8005660888562612,0.062035189092578324,0.3868813001102531,0.19943391114373876
0.885223811679355,0.8486922272606867,0.715194010077427,0.11477618832064496,0.15130777273931328,0.284805989922573
0.3922727577708254,0.45551336078064086,0.39639744207994776,0.6077272422291746,0.5444866392193591,0.6036025579200522
0.6996699221756697,0.04013284734008615,0.2589820828931486,0.3003300778243303,0.9598671526599138,0.7410179171068514
0.7473268114128238,0.23739485069496413,0.6490136279613468,0.25267318858717625,0.7626051493050359,0.35098637203865324
0.8913842829080392,0.21401057802460977,0.7258066632476161,0.10861571709196083,0.7859894219753902,0.2741933367523839
0.13255344861387575,0.7357759558077981,0.21934141842211285,0.8674465513861243,0.2642240441922019,0.7806585815778871
0.5453762592784088,0.23304387094005397,0.28943490249381165,0.4546237407215912,0.766956129059946,0.7105650975061883
0.9469524336111457,0.20718639783845072,0.5921578470733537,0.05304756638885433,0.7928136021615493,0.4078421529266463
0.7745692734357791,0.20515569484717278,0.2852904956591896,0.22543072656422092,0.7948443051528272,0.7147095043408104
0.10773837748855353,0.38573285626179743,0.7670028213034709,0.8922616225114465,0.6142671437382026,0.23299717869652914
0.40480598527712774,0.23720378799617314,0.5903101959325484,0.5951940147228723,0.7627962120038269,0.4096898040674516
0.9586856909705312,0.4490004593862692,0.07809513283348957,0.041314309029468754,0.5509995406137308,0.9219048671665104
0.1896958992318003,0.6651427105436979,0.5627948132691946,0.8103041007681997,0.3348572894563021,0.43720518673080544
0.8366260227158044,0.4335224401456008,0.39426061979540616,0.16337397728419556,0.5664775598543992,0.6057393802045938
0.9135956995990338,0.06774261090080824,0.7028130549030771,0.08640430040096625,0.9322573890991918,0.2971869450969229
0.01951501475704942,0.9042771778798561,0.20248529895836065,0.9804849852429506,0.09572282212014394,0.7975147010416394
0.8735243086431079,0.31304023287522953,0.15615988456454422,0.12647569135689207,0.6869597671247705,0.8438401154354558
0.11347404735422872,0.16998064447467143,0.8239687426035094,0.8865259526457713,0.8300193555253286,0.17603125739649061
0.05221856112391088,0.1843428153557598,0.39115338602952954,0.9477814388760891,0.8156571846442402,0.6088466139704705
0.18290571428797597,0.9663873049891577,0.5990789946402133,0.817094285712024,0.0336126950108423,0.4009210053597867
0.7366997771685961,0.9665037881376407,0.14945934819713813,0.26330022283140386,0.03349621186235929,0.8505406518028619
0.6926298355422804,0.427627871921903,0.42228095898092877,0.3073701644577196,0.572372128078097,0.5777190410190712
0.4992568887326204,0.4555090888649046,0.8680732300503788,0.5007431112673796,0.5444909111350954,0.13192676994962116
0.657912935966174,0.2705628245406354,0.19354780971868701,0.34208706403382605,0.7294371754593646,0.806452190281313
0.09729275321589392,0.1869505045145513,0.5523008681314215,0.9027072467841061,0.8130494954854487,0.44769913186857846
0.19543508610569815,0.6125539770093547,0.5020437643202255,0.8045649138943018,0.38744602299064534,0.49795623567977454
0.6062918160963742,0.611787965778963,0.5074392887139174,0.39370818390362583,0.388212034221037,0.4925607112860826
