0,1,2,3,4,5,6,7
0.7833510543414398,0.09373909553729265,0.011801721185241698,0.12583856820412098,0.2166489456585602,0.9062609044627074,0.9881982788147583,0.874161431795879
0.2723996688596916,0.6992498103843982,0.7040775536873505,0.9809489438590809,0.7276003311403084,0.30075018961560185,0.2959224463126495,0.019051056140919065
0.2814094802612721,0.8472710679469595,0.631377422490661,0.6103123766367213,0.7185905197387279,0.1527289320530405,0.368622577509339,0.38968762336327867
0.7532839355269285,0.06116649090551718,0.43079580829836317,0.48223852070963835,0.24671606447307148,0.9388335090944828,0.5692041917016368,0.5177614792903616
0.944768542035271,0.9990854470336159,0.8624408488655539,0.09803868466056487,0.05523145796472895,0.0009145529663840968,0.13755915113444606,0.9019613153394351
0.6930664502693522,0.8904936458398978,0.23384331487972665,0.7654373466960025,0.3069335497306478,0.10950635416010224,0.7661566851202734,0.2345626533039975
0.5603529896373586,0.1933562775642944,0.26967498134539136,0.5397674387416549,0.4396470103626414,0.8066437224357056,0.7303250186546086,0.4602325612583451
0.018342024453200545,0.5334537656877704,0.15895568462474696,0.4229892433917951,0.9816579755467995,0.46654623431222964,0.841044315375253,0.5770107566082049
0.6517405151095026,0.5907842711618607,0.887210062210732,0.8889943589976504,0.3482594848904974,0.4092157288381393,0.11278993778926805,0.11100564100234955
0.5528613591376503,0.2161912766301055,0.6545514390684585,0.3752351560220848,0.44713864086234967,0.7838087233698945,0.3454485609315415,0.6247648439779152
0.8761649945382665,0.06946086170516808,0.45304966094534027,0.4942631764145803,0.12383500546173354,0.9305391382948319,0.5469503390546597,0.5057368235854197
0.6611109722287223,0.4720575640029865,0.5537440087061796,0.2797691637540466,0.3388890277712777,0.5279424359970135,0.44625599129382043,0.7202308362459534
0.06658393414161667,0.05662954639114137,0.0833709156384429,0.6516817597417829,0.9334160658583833,0.9433704536088586,0.9166290843615571,0.3483182402582171
0.398979118258629,0.9985373766938608,0.4576070064630655,0.07335837758303088,0.601020881741371,0.0014626233061392213,0.5423929935369345,0.9266416224169691
0.4203987855639054,0.7698600357854984,0.4303081464069134,0.19902595066495077,0.5796012144360946,0.23013996421450156,0.5696918535930866,0.8009740493350492
0.5668954667012803,0.6291951597138109,0.3208474241628606,0.04654759387972707,0.4331045332987197,0.3708048402861891,0.6791525758371394,0.9534524061202729
0.37263889305835596,0.7177910498792224,0.6869916820807024,0.7249259857471672,0.627361106941644,0.2822089501207776,0.3130083179192976,0.27507401425283284
0.4637253808184022,0.7751203407220044,0.26756312011509065,0.08255485139546392,0.5362746191815978,0.22487965927799558,0.7324368798849094,0.9174451486045361
0.7235582084464917,0.3588288910724182,0.26156945303124146,0.8382069633761359,0.27644179155350834,0.6411711089275818,0.7384305469687585,0.16179303662386413
0.18133169982911357,0.8536867081281314,0.8916610623579829,0.1751980255752298,0.8186683001708864,0.1463132918718686,0.10833893764201707,0.8248019744247702
0.373107150766676,0.0005004038701516,0.46075862183386673,0.3813314182723193,0.626892849233324,0.9994995961298484,0.5392413781661333,0.6186685817276807
0.8101213708532463,0.8416864326670659,0.3184251617917774,0.0030910104152328532,0.18987862914675369,0.1583135673329341,0.6815748382082226,0.9969089895847671
0.3092557125271729,0.546574742525934,0.1524108129478705,0.7755426705098051,0.6907442874728271,0.45342525747406603,0.8475891870521295,0.22445732949019492
0.5898542994188422,0.3249380698773535,0.24018774647182406,0.8983301058724633,0.41014570058115785,0.6750619301226465,0.7598122535281759,0.10166989412753669
0.8253027940022065,0.2947043591490458,0.7431383200391201,0.6133270040411252,0.17469720599779348,0.7052956408509542,0.25686167996087994,0.38667299595887483
0.3551728292783287,0.08272956111019214,0.3639129098146152,0.3156851027555244,0.6448271707216713,0.9172704388898079,0.6360870901853848,0.6843148972444756
0.2587463188356883,0.7557393778550877,0.7825244485585136,0.4260672908546369,0.7412536811643117,0.2442606221449123,0.21747555144148645,0.5739327091453631
0.5656352780563902,0.1519113115180205,0.20346237315000337,0.7342258096976058,0.43436472194360976,0.8480886884819795,0.7965376268499966,0.26577419030239424
0.3194903785404597,0.6057807917038024,0.3210263631406529,0.5649101830825264,0.6805096214595403,0.3942192082961976,0.6789736368593471,0.4350898169174736
0.13647338531588904,0.05871140516982165,0.7430688778699035,0.7072491771657743,0.863526614684111,0.9412885948301783,0.2569311221300965,0.2927508228342257
0.25564334042034975,0.5107541869244863,0.13745443319020245,0.47867258197881735,0.7443566595796502,0.48924581307551374,0.8625455668097975,0.5213274180211827
0.7082189936611565,0.7649667784130577,0.8375723588684425,0.4762016670894299,0.2917810063388435,0.2350332215869423,0.1624276411315575,0.5237983329105701
0.8844476127694428,0.926933754675081,0.7166039349990394,0.41902773685438977,0.11555238723055716,0.07306624532491901,0.2833960650009606,0.5809722631456102
0.7902993093936896,0.2934407948735951,0.4189632538551564,0.6727569953025598,0.20970069060631036,0.7065592051264049,0.5810367461448436,0.32724300469744017
0.5364124027377566,0.6822162992304651,0.06486760473955944,0.5746757450151319,0.4635875972622434,0.3177837007695349,0.9351323952604406,0.42532425498486814
0.2325375769679039,0.16652432320473864,0.640829897850179,0.08126314713809235,0.7674624230320961,0.8334756767952614,0.35917010214982104,0.9187368528619076
0.6247589657006171,0.7163719405357891,0.1562156156000939,0.6860717493324551,0.37524103429938294,0.2836280594642109,0.8437843843999061,0.31392825066754493
0.3790282413529984,0.5138435925266802,0.8372873520388777,0.9522463560305514,0.6209717586470016,0.4861564074733198,0.16271264796112228,0.04775364396944859
0.4000882078919873,0.07286007983345599,0.5796015947063755,0.046415644998577976,0.5999117921080127,0.927139920166544,0.4203984052936245,0.953584355001422
0.9199495966050079,0.332066422531374,0.7974171529579085,0.8810655719666994,0.08005040339499214,0.667933577468626,0.2025828470420915,0.11893442803330057
0.8960955063236791,0.6466182122954528,0.8873439423550801,0.28762656884851845,0.10390449367632093,0.3533817877045472,0.11265605764491993,0.7123734311514816
0.5621657439104583,0.18222123741752871,0.0402368725400436,0.34222196597493915,0.43783425608954174,0.8177787625824713,0.9597631274599564,0.6577780340250609
0.7039683238785106,0.45752763037702304,0.27722053506881006,0.299723839561462,0.2960316761214894,0.542472369622977,0.7227794649311899,0.700276160438538
0.47007393825339616,0.8306030284945215,0.23540707283730744,0.7271317414179468,0.5299260617466038,0.1693969715054785,0.7645929271626926,0.2728682585820532
0.6117403628660915,0.07587722652499096,0.12138077804452507,0.08498203783072111,0.38825963713390854,0.924122773475009,0.8786192219554749,0.9150179621692789
0.01892408806344459,0.8220808448634651,0.4800130186284549,0.022045335493238505,0.9810759119365554,0.1779191551365349,0.5199869813715451,0.9779546645067615
0.8693342966974444,0.25672645261443083,0.057284564049543074,0.7716747467518448,0.13066570330255556,0.7432735473855692,0.9427154359504569,0.22832525324815522
0.17474293933257623,0.17578845412406097,0.7263159147193293,0.903606384234142,0.8252570606674238,0.824211545875939,0.2736840852806707,0.09639361576585803
0.5054103389424672,0.22726952156991787,0.17028965382024797,0.5006661290924131,0.49458966105753277,0.7727304784300821,0.829710346179752,0.49933387090758685
0.4140710154881857,0.5010973781517298,0.5871094948750009,0.497228132529429,0.5859289845118143,0.49890262184827017,0.41289050512499914,0.502771867470571
0.5795626140888537,0.845481715988956,0.1236424159031041,0.4474114943243319,0.4204373859111463,0.15451828401104395,0.8763575840968959,0.5525885056756681
0.4369458676430661,0.06431083143579897,0.6075734486583648,0.9823751287708811,0.5630541323569339,0.935689168564201,0.3924265513416352,0.017624871229118932
0.6677508387357708,0.03583704996103865,0.017646244298560543,0.4205494784345274,0.3322491612642292,0.9641629500389614,0.9823537557014395,0.5794505215654726
0.9156119835961407,0.9814789223408813,0.6247900396710018,0.14982426066107657,0.08438801640385929,0.0185210776591187,0.3752099603289982,0.8501757393389234
0.31320253773927165,0.8857945150650285,0.5249649313512623,0.14481468632137673,0.6867974622607284,0.11420548493497151,0.4750350686487377,0.8551853136786233
0.14072042836813292,0.22582769669574676,0.7624045991511681,0.6908295400635903,0.8592795716318671,0.7741723033042532,0.2375954008488319,0.3091704599364097
0.367305751983769,0.8101630844371795,0.7375054443957144,0.9536637302792205,0.632694248016231,0.18983691556282045,0.2624945556042856,0.04633626972077953
0.30349320606159214,0.3967129484558709,0.26166601865901784,0.23798910098563997,0.6965067939384079,0.6032870515441291,0.7383339813409822,0.76201089901436
0.41286921202840754,0.6485702760232569,0.21278551384248756,0.07593366360640341,0.5871307879715925,0.3514297239767431,0.7872144861575124,0.9240663363935966
0.20573599464294634,0.07660055892273043,0.4456086304955741,0.5642086658191496,0.7942640053570537,0.9233994410772696,0.5543913695044259,0.43579133418085036
0.4363126703077558,0.7283047911665103,0.2527838358444021,0.3956921802420247,0.5636873296922442,0.27169520883348974,0.7472161641555979,0.6043078197579753
0.3710982536797245,0.6006540794738479,0.738803822205642,0.284828049642428,0.6289017463202755,0.39934592052615214,0.261196177794358,0.715171950357572
0.14615644859355237,0.7625243304121726,0.13333321737896509,0.7166746281535541,0.8538435514064476,0.2374756695878274,0.8666667826210349,0.2833253718464459
0.6272176405125127,0.11107309045850144,0.578920299529344,0.5968256693884072,0.3727823594874873,0.8889269095414986,0.421079700470656,0.4031743306115928
0.1618154639401379,0.6592943359796397,0.8878357543125384,0.7155468817857542,0.8381845360598621,0.3407056640203603,0.11216424568746164,0.2844531182142458
0.3683122872401422,0.0003275209659101552,0.4953221391282563,0.3560526129381242,0.6316877127598578,0.9996724790340898,0.5046778608717437,0.6439473870618758
0.5133790315112,0.5834035617846391,0.8980061648679373,0.4164379162566142,0.4866209684888,0.41659643821536085,0.10199383513206273,0.5835620837433858
0.04803654722294026,0.5454927381266307,0.062335408796107994,0.028603019099808336,0.9519634527770597,0.4545072618733693,0.937664591203892,0.9713969809001917
0.24385815597973737,0.6737294584404018,0.33470630397462287,0.6686381374225603,0.7561418440202626,0.3262705415595982,0.6652936960253771,0.3313618625774397
0.5804595566217563,0.39676149615950707,0.8679038835224043,0.2934623143620637,0.4195404433782437,0.6032385038404929,0.13209611647759567,0.7065376856379363
0.7903461534836552,0.907602830563789,0.6784334379171449,0.25396471081401784,0.20965384651634478,0.09239716943621101,0.32156656208285506,0.7460352891859822
0.08165157900852993,0.6025045572937614,0.45036366465409694,0.015223388883051192,0.9183484209914701,0.3974954427062386,0.5496363353459031,0.9847766111169488
0.31660127623411627,0.31476887742228365,0.3472019056301988,0.0490704669551042,0.6833987237658837,0.6852311225777163,0.6527980943698012,0.9509295330448958
0.9977655861842636,0.915746418640027,0.212293665405903,0.10525050643060396,0.0022344138157364135,0.08425358135997296,0.787706334594097,0.894749493569396
0.24119171710208076,0.523519815696888,0.4475207773146417,0.9909359418519711,0.7588082828979192,0.476480184303112,0.5524792226853583,0.009064058148028908
0.6865063960684614,0.9568725476666688,0.8042555689330544,0.5385572937059998,0.3134936039315386,0.04312745233333115,0.1957444310669456,0.4614427062940002
0.6516962076979804,0.054233218218599055,0.8895354393285311,0.2871603682681382,0.3483037923020196,0.945766781781401,0.11046456067146893,0.7128396317318618
0.9005577173086208,0.2243066041229167,0.5207173215120778,0.6607217960419548,0.09944228269137922,0.7756933958770833,0.47928267848792216,0.3392782039580452
0.8117904091059349,0.968944414079663,0.615949488810064,0.5467744919756721,0.18820959089406508,0.03105558592033697,0.38405051118993605,0.4532255080243279
0.9064247783937587,0.5441415225166518,0.6664172939057378,0.8129225156222568,0.09357522160624132,0.4558584774833482,0.3335827060942622,0.1870774843777432
0.7215248414881846,0.6941409350407531,0.3727796125842191,0.1672971033680778,0.27847515851181537,0.30585906495924686,0.6272203874157809,0.8327028966319222
0.015245422856043356,0.9426941441497192,0.13925810588446996,0.6718794282128747,0.9847545771439566,0.05730585585028081,0.86074189411553,0.3281205717871253
0.9609676279823842,0.6352475514704742,0.020299370387095284,0.08323773322253447,0.03903237201761578,0.3647524485295258,0.9797006296129047,0.9167622667774655
0.655608918811029,0.7611429487569131,0.08676112744552456,0.8013836718143588,0.344391081188971,0.23885705124308687,0.9132388725544754,0.19861632818564123
0.13280202146530717,0.9162007558705902,0.8658303786352145,0.3249429100574446,0.8671979785346928,0.08379924412940976,0.1341696213647855,0.6750570899425554
0.34149004701291275,0.3524250689458249,0.33683087782305243,0.3916729003444275,0.6585099529870873,0.6475749310541751,0.6631691221769476,0.6083270996555725
0.6491096962262448,0.889693976357985,0.7578139585085664,0.30406472422822695,0.3508903037737552,0.11030602364201503,0.24218604149143363,0.695935275771773
0.8901823440713365,0.7633532694164832,0.907890769334573,0.9225873714453944,0.10981765592866355,0.23664673058351682,0.09210923066542698,0.07741262855460562
0.33194983906793285,0.21283936779636148,0.4981477777785679,0.6104744346591384,0.6680501609320671,0.7871606322036385,0.5018522222214321,0.3895255653408616
0.05850650493711995,0.21321483897929094,0.4715892407036997,0.9951561191195992,0.94149349506288,0.7867851610207091,0.5284107592963003,0.004843880880400775
0.39099857390018355,0.39676798112831646,0.4493973567706997,0.7305842272581045,0.6090014260998164,0.6032320188716835,0.5506026432293003,0.26941577274189554
0.19319241966356437,0.6487710044181404,0.8384416290806531,0.9352310779743269,0.8068075803364356,0.3512289955818596,0.16155837091934688,0.06476892202567308
0.7315236897029816,0.9080156800218276,0.2681831330226362,0.8624194367185435,0.26847631029701835,0.09198431997817236,0.7318168669773638,0.1375805632814565
0.21267812421340737,0.4898785561751755,0.10286436346750383,0.7899176325186297,0.7873218757865926,0.5101214438248245,0.8971356365324962,0.21008236748137032
0.4054251684040199,0.5480343737716145,0.6097383759505209,0.27201963045949795,0.5945748315959801,0.45196562622838554,0.39026162404947906,0.727980369540502
0.18354072305687963,0.7722998554645726,0.5429646266933192,0.4559394559017137,0.8164592769431204,0.22770014453542742,0.45703537330668076,0.5440605440982863
